# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 23:49:05 BST 2021 [seed=1620341344382]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/janLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
43300000	-11445.076681158167	-1516.1223680415071	-9928.95431311666	1.0657333478216608	2009.0164584330003	82.5980016862405	18.827271164320074	10.84593416309367	0.4931542365412946	9.825798839504833	0.37113623058362116	0.18036199701526354	0.2243470188635186	0.2241547535376021	0.47545052658224735	0.004801455229854172	0.006927952546630113	0.006150648918591163	0.18131680469354416	8.214425213193987E-14	-9928.95431311666	0.0	-1504.5261235950522
43400000	-11462.19043183757	-1542.5534777643675	-9919.636954073201	1.1041125353913808	2008.9780792454305	84.74108746956136	26.52016738277751	11.163833386436016	0.47342320031402796	9.212602713480848	0.3476849923623404	0.18468479756919018	0.2151095314206035	0.2525206786478714	0.3965759969724459	0.004068974651010137	0.007566471624893323	0.00626970682973581	0.3005641288690527	-4.849786471110407E-14	-9919.636954073201	0.0	-1530.7928137249964
43500000	-11415.519513183064	-1490.722639213174	-9924.79687396989	0.9789665308914325	2009.1032252499303	81.78761711153206	17.03777843443686	11.847935274139521	0.5067272776208037	8.701667720884778	0.35636297704384473	0.19991586223928456	0.19718249236262217	0.2465386683542543	0.3931594617954008	0.004480855186082137	0.007418117701303304	0.006429903036944171	0.24685110698970203	4.934294150895829E-14	-9924.79687396989	0.0	-1479.6036096248633
43600000	-11321.262577639538	-1447.922842843601	-9873.339734795936	1.0946304117558072	2008.987561369066	78.38087260445018	19.869615025063563	10.91851279338928	0.46923659750792557	8.676555323720615	0.36550127751388295	0.1759068325248933	0.21073225487628816	0.2478596350849413	0.4113322558909695	0.005019270447570155	0.00838918241766419	0.00717658547313712	0.2513265865804212	2.749037079927703E-14	-9873.339734795936	0.0	-1436.39279303166
43700000	-11346.960916093152	-1438.3814219263513	-9908.579494166801	1.0448745337397538	2009.037317247082	76.93167546200665	19.84096682176995	10.506359347290559	0.46704006929076636	8.030224548563261	0.36054663129460796	0.20075140585032922	0.2045927457415997	0.23410921711346908	0.46450664717444357	0.004657085675023627	0.007431596731392556	0.006436003173290061	0.22952069371614287	3.863897243744545E-14	-9908.579494166801	0.0	-1427.0893406475327
43800000	-11340.218245813614	-1442.7010506285174	-9897.517195185097	1.0402136196023772	2009.0419781612195	77.32172168949948	16.505773584981878	14.120291690534424	0.5372998088251095	8.95120785102565	0.36074758578138527	0.18851042469777285	0.1925632789359068	0.25817871058494085	0.43537696666164355	0.00481364607020899	0.0079602591424401	0.0067377054199316624	0.24633256011545238	9.034950014527053E-14	-9897.517195185097	0.0	-1431.2711257787041
43900000	-11419.499398605602	-1498.8589281689094	-9920.640470436692	0.9771258777027801	2009.105065903119	80.57140952755852	21.575734625724003	10.606901546162439	0.46335932113219924	10.79373081588227	0.3707979369750882	0.19279828185698974	0.2109824814482516	0.2254212997196761	0.4183390790828788	0.004874583598128555	0.007942857114331217	0.006837642915303845	0.2393866665531384	1.7577192044311148E-13	-9920.640470436692	0.0	-1486.8983774652581
44000000	-11395.350478251554	-1481.4556821031583	-9913.894796148395	1.0152708257360668	2009.0669209550858	78.51368012895205	16.210520195291224	11.23461734113885	0.5122266858674228	9.412428966023846	0.36070939741069297	0.18256017526888094	0.21569576314345146	0.24103466417698066	0.44464670489762276	0.004206246262865915	0.007657626856036699	0.006336819367044462	0.2908949730396431	5.040467942157934E-14	-9913.894796148395	0.0	-1470.1789601868918
44100000	-11350.548861248973	-1416.219345503871	-9934.329515745103	1.0650322688187053	2009.0171595120032	75.44135504162594	19.108377166931803	9.729008115114581	0.4362084998306347	9.303420552069024	0.35324492925831785	0.1870201030719301	0.20415383481588134	0.2555811328538766	0.43722490415389065	0.005338848097125795	0.008774756051523605	0.007507542749544662	0.24344891666526064	-1.630200062393057E-14	-9934.329515745103	0.0	-1404.5521845193307
44200000	-11413.122279139765	-1492.972737739135	-9920.14954140063	1.064813962175344	2009.0173778186465	78.61929263079348	18.604349444471552	10.26769183956235	0.4969991989393071	9.50145841881503	0.36291952560682567	0.19411581980510578	0.20938912488303618	0.23357552970503828	0.4977259534668568	0.0036350952611272414	0.007684124615465078	0.006183944267197131	0.35764806667681853	8.739504002765838E-14	-9920.14954140063	0.0	-1481.5253231813215
44300000	-11427.996888453174	-1482.8484984683053	-9945.148389984868	1.0350106846731622	2009.0471810961487	78.48992752132902	17.768658405625846	8.88502295050174	0.45627052560709275	11.059399820841511	0.3657403384375533	0.1864466803329216	0.21156135818008132	0.23625162304944966	0.4546142181597558	0.004423656676821668	0.007812110335234389	0.006602296060851101	0.27691746247628996	-8.01121079698219E-14	-9945.148389984868	0.0	-1471.1950177737294
44400000	-11415.72814112503	-1450.953170073937	-9964.774971051093	1.1041924198506714	2008.9779993609711	77.13975039893634	16.938140331991175	10.014428073621415	0.47971038181657116	10.08585549692205	0.36945837936076437	0.18867579710038643	0.20561890427636753	0.2362469192624872	0.40840481733193224	0.004421844678224732	0.008091919657601827	0.00670306023634428	0.29326153669066257	7.048111448517093E-14	-9964.774971051093	0.0	-1439.5333135338976
44500000	-11407.56622610293	-1467.768016712709	-9939.798209390221	0.9827198910541396	2009.0994718897678	79.23926699723216	16.50578348690099	13.14218355593201	0.5349354617667298	7.853784495803511	0.3602389944108425	0.19223596635014936	0.2127853850718593	0.23473965416715423	0.45206904058133873	0.004532004421856554	0.008697897276530905	0.007196754863260193	0.3148501942443128	9.695407443027487E-14	-9939.798209390221	0.0	-1456.4936814840944
44600000	-11406.853153986765	-1469.9178579122515	-9936.935296074515	1.0119061035311991	2009.0702856772907	77.30855383295473	13.761959392746446	10.917058759552864	0.5254673036985874	8.269954922360785	0.36358533765194806	0.17726912991478258	0.22078308920184728	0.23836244323142775	0.39145971033909505	0.004315133373156667	0.008066982967490515	0.006624834013849712	0.3029783770715016	9.100840498391675E-14	-9936.935296074515	0.0	-1459.1055312648853
44700000	-11369.887509584509	-1423.0154328951355	-9946.872076689373	1.0677328152670444	2009.014458965555	75.70202311109202	25.127258293510096	9.220046715500674	0.3900550651633066	9.95263651834953	0.3567264598908895	0.1843502197765461	0.22181874438116858	0.23710457595140125	0.39219058348213715	0.004652154600136539	0.0085048390331431	0.007104810368411643	0.29280281460418106	4.6958135204559475E-14	-9946.872076689373	0.0	-1411.1731192670202
44800000	-11379.516185307684	-1405.4653988272387	-9974.050786480446	1.0139840240587286	2009.068207756763	74.225816024252	19.2409934816663	9.327623408572496	0.42523198166626736	9.409368057197932	0.36538549967460904	0.183840548700198	0.20623078047858112	0.2445431711466174	0.3648403015943154	0.004730820538888897	0.007981011563771128	0.006782719580629998	0.2556796297725867	2.8713638985910224E-14	-9974.050786480446	0.0	-1394.154738556938
44900000	-11419.421415425943	-1468.7863425354706	-9950.635072890473	1.1554671620241364	2008.9267246187978	76.8539403248459	16.446640324437706	9.32328847214874	0.47824244567330726	9.741598032604749	0.36899502481252683	0.1718485525299172	0.21642293325921444	0.24273348939834713	0.3442279165473206	0.004271809628982163	0.007312882953067842	0.0061847588858962846	0.262502123888661	1.4766713159845216E-13	-9950.635072890473	0.0	-1457.7502473531435
45000000	-11558.520945066964	-1595.5126262088545	-9963.00831885811	1.0458431964446895	2009.0363485843773	85.00868745912257	17.008197422376558	10.08477372825168	0.5302190622715184	9.869418472202161	0.3700234579398957	0.17340664133141714	0.22003383875660898	0.23653606197208363	0.49845647266750864	0.004139879472862269	0.007430041260115447	0.006214188665906981	0.2843553928117048	-7.422835737637396E-14	-9963.00831885811	0.0	-1584.0001449880876
45100000	-11498.565980800042	-1580.9370246124772	-9917.628956187566	1.057952659415536	2009.0242391214063	84.62265622208112	17.402967727710354	11.282555304078079	0.5400244341105607	9.089485052073739	0.37760091769665044	0.17666085442850604	0.23016146711081237	0.21557676076403662	0.3706089151623167	0.004246493808960726	0.008013489203922681	0.0066093692351567096	0.3072297259821924	9.553163035007162E-14	-9917.628956187566	0.0	-1569.655514533732
45200000	-11432.357481919336	-1502.938535744208	-9929.418946175128	1.0085973110013688	2009.0735944698206	80.56825091910767	15.102833367517148	11.856933479448681	0.5337718297690813	7.30026956497071	0.3793721047931501	0.17148926116999602	0.2142708801087981	0.2348677539280615	0.36726949252085295	0.004118043046785233	0.007869489675421183	0.006461645494448616	0.31291246124231087	1.0790781379329984E-13	-9929.418946175128	0.0	-1492.2948110877762
45300000	-11427.614990776088	-1510.21394987021	-9917.401040905877	0.975761429363566	2009.1064303514584	80.82604675652529	16.102690373758026	11.77847175938813	0.5360039673539696	7.982729477327977	0.3723555319989635	0.18089348123130336	0.2069050446871582	0.2398459420825806	0.41345433133786164	0.004519216050967804	0.0072205359813555985	0.006279299190910491	0.23010763534290662	1.2937636807428204E-13	-9917.401040905877	0.0	-1499.2506221029016
45400000	-11522.010434457929	-1562.5242881332797	-9959.486146324649	1.0369671240479408	2009.0452246567738	82.92830712124142	19.322488387270546	10.089904207645523	0.5085204062104106	8.805735238228475	0.3417418609487571	0.19791458636241974	0.22030942039716733	0.24003413229166126	0.40911927612945825	0.0038290784731225013	0.0070315601754889975	0.005873422748518848	0.29484806592790663	-7.763679726968865E-14	-9959.486146324649	0.0	-1551.372783174507
45500000	-11437.359951771161	-1515.713178078764	-9921.646773692397	1.1435037793377152	2008.9386880014843	79.35148093953934	20.01472487713196	7.669855471274895	0.428187424038004	10.249241323512178	0.3739260652881076	0.18176256847131544	0.21147047482180104	0.232840891418781	0.4345513180315058	0.004311502304221214	0.007727595412855765	0.00647745246536927	0.2837336266419203	8.165655065321966E-14	-9921.646773692397	0.0	-1504.1756019256438
45600000	-11433.480615245177	-1468.8813580611907	-9964.599257183985	1.0340475183017286	2009.04814426252	76.58722471432978	17.11948517692218	9.446185505133085	0.49539216165574174	10.428871681721171	0.3729251712874058	0.19488383216922545	0.2060083467057133	0.22618264983766065	0.3986068553689757	0.004690514309244341	0.008081623425042372	0.006845034450742918	0.2655011705085175	4.0296270932669136E-14	-9964.599257183985	0.0	-1457.3283104999896
45700000	-11430.137427395448	-1484.954979462176	-9945.182447933272	1.0973250780347608	2008.984866702787	78.15703413181241	18.87757236092424	9.057769076816252	0.4606998976702108	10.70020414812343	0.36717390760558344	0.1846191808360015	0.20031995408335254	0.2478869574750678	0.35302260665603286	0.0035981138121185933	0.008342918987944892	0.006522035428594896	0.39725486432180007	1.0505718652155194E-13	-9945.182447933272	0.0	-1473.5594783760814
45800000	-11419.815625042998	-1504.5126948801214	-9915.302930162878	1.04759597195665	2009.034595808865	82.61906752530226	23.406428728188065	10.183649308600096	0.45749557170209054	9.804165770868572	0.36144185711470683	0.18506521616766414	0.200265103341394	0.2532278233762407	0.4386984197311357	0.0047500942657054184	0.007107830203017334	0.006288711476023232	0.19884884662050828	1.3733381922742888E-13	-9915.302930162878	0.0	-1492.7285991590818
45900000	-11447.300079811528	-1519.0290370689931	-9928.271042742535	1.0839467034198471	2008.998245077402	82.3767248132621	21.604397602618192	9.551947358876543	0.4595330672517281	9.09498456799115	0.38193804735621506	0.189291957440336	0.18643790608682376	0.24233208911663115	0.3679578455802189	0.004422990125215875	0.006678664608809601	0.0058762682344348696	0.20319927270650576	1.3810819756190261E-13	-9928.271042742535	0.0	-1507.7747042731082
46000000	-11380.49796643779	-1468.6676895710937	-9911.830276866696	1.0803706862360218	2009.001821094586	77.57006703128098	21.902969282988213	8.617624192434997	0.41970664586022055	10.848467630238936	0.3800707748384746	0.18041925998898944	0.19798085924205228	0.24152910593049015	0.4703853512609084	0.004783665697853775	0.0072922007534581244	0.0063761113602126655	0.20774568682727956	2.573366228549484E-14	-9911.830276866696	0.0	-1456.7996017043115
46100000	-11413.885494155587	-1503.2977128231514	-9910.587781332437	1.0315787390729971	2009.0506130417489	79.15786052236133	16.40242384165594	9.689996049785574	0.49219215422479246	11.44453340574259	0.3846597340946594	0.18866482030570514	0.1972258888847382	0.22944955671490366	0.46257648780388405	0.004366448455338327	0.008143822846046698	0.006737168151596997	0.3019153331079694	1.2752443497192825E-13	-9910.587781332437	0.0	-1491.5602116299006
46200000	-11365.210849808429	-1443.8995817103823	-9921.311268098047	1.0972658597606482	2008.9849259210612	74.91077200022029	18.528034885343022	8.403478762752584	0.4332805411031364	9.737002611274523	0.3638534726384129	0.1722301361370077	0.20501850676627892	0.2588978844583069	0.4570954151394707	0.0050945442399074285	0.008361534969857011	0.007153538718914171	0.24279184838906867	1.0030514089849122E-13	-9921.311268098047	0.0	-1432.2735657947678
46300000	-11456.034222112468	-1551.7175144928863	-9904.316707619582	1.119270500526553	2008.9629212802954	81.79581254631792	18.315676655737043	9.176490308682917	0.4968792085408364	9.800687070749838	0.37219701115654424	0.19392296178313315	0.1965409149914237	0.2373391120689054	0.44091753322336474	0.004062739470596419	0.007304744650521216	0.006082766176243281	0.2851828118879596	8.769025404269456E-14	-9904.316707619582	0.0	-1540.3312583577085
46400000	-11392.796368212314	-1478.666302288591	-9914.130065923722	1.046601938861684	2009.0355898419602	77.15602220646106	19.887774159007872	8.450789780632602	0.4354268115751556	8.66042413234376	0.39215462357686137	0.17094937090906157	0.2064733922636249	0.2304226132504588	0.37135675627071923	0.004415975740471088	0.008613567874155568	0.006982917295501732	0.3221204140102772	5.137710880152514E-14	-9914.130065923722	0.0	-1467.3982326109062
46500000	-11429.3064643279	-1529.8311888638543	-9899.475275464045	1.120244408701125	2008.9619473721207	81.39993546886747	21.36628780081119	8.02723013953857	0.4228740494263683	9.491420471148848	0.3674408260186691	0.19468043239612487	0.20244583848017428	0.23543290310503853	0.3912436957965441	0.005123723348084859	0.007568761833371836	0.006679477520951771	0.1926549258045353	4.579343982181289E-14	-9899.475275464045	0.0	-1518.3025402191222
46600000	-11409.056048019447	-1515.0505364151336	-9894.005511604313	0.9843045293113365	2009.0978872515104	80.88618373288094	21.87683168880579	9.45553651955429	0.44178144330492847	9.94238531872476	0.37644696105744957	0.18268734543459197	0.2083568044165854	0.23250888909137934	0.44851284178458345	0.004202841469422327	0.00830518023753839	0.006746415060173684	0.3279335836011057	2.884841034179709E-14	-9894.005511604313	0.0	-1503.2969855074896
46700000	-11376.08871154283	-1491.1627823911722	-9884.92592915166	1.0561455668683863	2009.0260462139536	78.05590295118591	17.869965468761784	9.128048080284396	0.4680323484820049	9.073122058627378	0.360352041768055	0.2001317928864558	0.20614181272935267	0.23337435261614264	0.4158932764777468	0.004717366924759146	0.008673104690259396	0.007171577595951495	0.2953916513715155	4.020572146856481E-14	-9884.92592915166	0.0	-1479.7389491736435
46800000	-11357.830373178065	-1465.7744207495489	-9892.055952428516	1.1372723659248518	2008.944919414897	77.35323700878605	20.546319709954812	8.976831931388931	0.43395900822556943	9.75526550964627	0.376479328312698	0.17110142488085997	0.20537766016336806	0.24704158664308012	0.4438242139149211	0.004541199459386798	0.008015204493215062	0.006703415656389206	0.2766593442366374	9.979882881885639E-14	-9892.055952428516	0.0	-1454.1573514300967
