# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Apr 07 01:51:10 BST 2021 [seed=1617756669817]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/feb_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
36200000	-12856.287736437154	-1778.8751385424641	-11077.41259789469	1.0623369998144336	2009.0883479316924	99.24098970950386	23.193025821845826	11.508854107992644	0.5540214663961484	8.377865700014953	0.37392574188715383	0.19756933361333148	0.20635738118576447	0.2221475433137491	0.463055958315828	0.006158949263238585	0.0061589492632385815	-11077.41259789469	0.0	-1763.3524106502484
36300000	-12794.551054406364	-1734.528483844419	-11060.022570561945	1.0959364802906704	2009.0547484512163	94.44788637797947	24.716152904931366	9.845213520901511	0.502622338317397	8.636290657513074	0.3609153414490317	0.1711266236852789	0.21188573659148308	0.25607229827420486	0.4707770511434981	0.00624079078553752	0.006240790785537508	-11060.022570561945	0.0	-1718.9439458471193
36400000	-12846.701211334183	-1760.0949251045604	-11086.606286229622	1.0713120691322118	2009.0793728623746	95.51738421457921	23.348246748726403	9.805189789383705	0.5075178862144202	9.542963524296464	0.3768259371913887	0.19252572996738226	0.20307229025495932	0.22757604258626837	0.4539333458995725	0.006400375707599393	0.006400375707599401	-11086.606286229622	0.0	-1744.416947208768
36500000	-12758.40552302024	-1673.078830078439	-11085.3266929418	1.0404991279448703	2009.110185803562	88.8006319359874	17.00004360632903	11.23183018205083	0.5713464462307436	10.718552094978364	0.3565064623613862	0.19631856314415108	0.2014741991848486	0.24570077530961307	0.5694859402225978	0.0066102703950723166	0.006610270395072305	-11085.3266929418	0.0	-1657.2702853251142
36600000	-12791.186516493806	-1692.1919163820507	-11098.994600111755	1.0449985415000913	2009.105686390007	92.63883672938924	19.321151455905255	11.719514509056582	0.5497078457098845	8.625322732832357	0.36900256677001286	0.18409554746703025	0.20970107157477721	0.2372008141881785	0.5328433330544481	0.006496451378452273	0.006496451378452282	-11098.994600111755	0.0	-1676.709645630296
36700000	-12854.864274075157	-1786.43137115427	-11068.432902920887	1.0439844329941421	2009.1067004985127	98.37133289939858	18.158109284307496	14.135277771043286	0.6223723049087225	9.172592926582956	0.36966601431154467	0.18802133047175196	0.2148234975100653	0.22748915770663658	0.5244560348006856	0.005856040805578527	0.0058560408055785395	-11068.432902920887	0.0	-1770.90913615674
36800000	-12849.97126658164	-1804.2523505085667	-11045.718916073074	1.1160496936423858	2009.0346352378644	100.45904318973669	20.672116323086332	12.86635800782573	0.5859967241536783	7.986693599189052	0.3537296002434685	0.17939346866402528	0.20098258329875124	0.26589434779375354	0.4775870678319648	0.006031893147920243	0.006031893147920226	-11045.718916073074	0.0	-1788.9092953489612
36900000	-12884.819824458955	-1803.1223323869046	-11081.69749207205	1.0545486549921421	2009.0961362765147	101.19768562466447	23.258987313394677	12.477878628759651	0.5757334551305897	9.661498293555816	0.3710250948335674	0.17493982032948965	0.19600670511837995	0.2580283797185615	0.5390295735725606	0.006062903299406386	0.006062903299406381	-11081.69749207205	0.0	-1787.1587160531005
37000000	-12902.343511195231	-1811.1059856407992	-11091.237525554432	1.0499748137785856	2009.1007101177283	100.83056232814168	23.087489460886214	10.525972714766977	0.5532494114221314	8.728455952120724	0.3679959483959012	0.19239272576117145	0.1963416437023031	0.2432696821406227	0.5266818956229479	0.005943778582276043	0.005943778582276034	-11091.237525554432	0.0	-1795.4407972718645
37100000	-12925.92291261429	-1833.60151871296	-11092.321393901331	1.0875843039703192	2009.0631006275366	103.56089505233169	22.64628703258762	12.434889308586294	0.587381207494466	8.526725029906956	0.3598552158592047	0.18971706725141113	0.2034663708106144	0.2469613460787684	0.6149177399231931	0.005975271483375844	0.0059752714833758444	-11092.321393901331	0.0	-1817.7423913329171
37200000	-12937.692805380084	-1846.398082755642	-11091.294722624441	1.1659074011451653	2008.9847775303617	102.14428837536639	24.542703793573246	11.585751909006103	0.5777845047840583	9.042463010211431	0.36768326683033464	0.18222604373569812	0.21054286573175401	0.23954782370221214	0.5083240536900452	0.006127687588386838	0.00612768758838683	-11091.294722624441	0.0	-1830.5238699069473
37300000	-12856.051310827688	-1739.9571392780156	-11116.094171549672	1.0634048690327205	2009.0872800624743	96.96372673835776	20.464832618437306	13.18832234903252	0.5775087313667369	9.246772258266246	0.35783801599065473	0.1960787312510759	0.20313048974146206	0.24295276301680643	0.5166778628133292	0.005937453804193882	0.005937453804193868	-11116.094171549672	0.0	-1724.3284520803313
37400000	-12854.60533233996	-1742.5506451171766	-11112.054687222782	1.068459668982506	2009.0822252625244	97.85657098957233	20.492365537742373	13.373059231391395	0.5767595347892985	9.32431383185022	0.3675775563300442	0.17938335238919167	0.1987764432774223	0.25426264800334064	0.5065702905024652	0.006182278026796558	0.006182278026796544	-11112.054687222782	0.0	-1726.8798045799263
37500000	-12870.238022764801	-1753.5666349438416	-11116.67138782096	1.0474713671178686	2009.103213564389	97.63795525232031	25.409777819153277	11.588504879909118	0.5324161997187729	8.716554691407191	0.3637697048881857	0.18147859151215298	0.2080766015388294	0.24667510206083096	0.49524427524475195	0.006385775806284604	0.006385775806284597	-11116.67138782096	0.0	-1737.77006326013
37600000	-12911.788049261884	-1804.8296016277525	-11106.958447634132	1.1093423404428566	2009.041342591064	100.37532343663139	21.951132825551728	10.547861121045122	0.5369316929425402	8.144898378439079	0.36906116077059675	0.17832112080563123	0.20839100096402371	0.24422671745974744	0.6262724600932887	0.0063273027842315165	0.006327302784231516	-11106.958447634132	0.0	-1789.122095363607
37700000	-12942.346522531492	-1833.1198748766421	-11109.22664765485	1.2121402383623585	2008.9385446931446	101.37457104499336	26.39155751723494	9.254703934822977	0.5200693228508818	9.341233958310216	0.3710098371048977	0.17477937357315465	0.22578371818694198	0.22842707113500452	0.44599013127184584	0.005698388929131917	0.0056983889291318994	-11109.22664765485	0.0	-1817.4085101475512
37800000	-12956.76072505203	-1836.4063008522385	-11120.354424199792	1.1201939638103093	2009.0304909676966	103.60847638920924	29.04495811878033	10.912211382805925	0.5299562097673072	7.870984383715764	0.3519952906604115	0.18889102855540355	0.1994631133534126	0.2596505674307714	0.50156009477315	0.00571477428078885	0.005714774280788868	-11120.354424199792	0.0	-1820.6892141861638
37900000	-12976.003204112963	-1860.1315995687564	-11115.871604544207	1.1298413995066645	2009.0208435320003	102.4769707308065	30.236915160115668	9.333085033328825	0.5084903949426763	8.971103763743761	0.38197462648474767	0.17353464719607717	0.19679938119159437	0.24769134512757995	0.5637113124258912	0.006089961055747791	0.006089961055747785	-11115.871604544207	0.0	-1843.9885044072248
38000000	-12949.790667846763	-1853.9553852063227	-11095.835282640439	1.1718781504593372	2008.9788067810475	104.40331285136291	28.741773121353692	10.77250780958603	0.5314357516957453	10.882189211522002	0.3601463283795593	0.192885762404896	0.21371550092054178	0.2332524082950022	0.4993464598327792	0.005454708214116369	0.00545470821411638	-11095.835282640439	0.0	-1837.729799656789
38100000	-12890.158308064312	-1807.4418390561111	-11082.7164690082	1.131017732258869	2009.019667199248	99.75798324076749	19.39352093965264	11.289844367596203	0.5890717999500196	9.14051064307918	0.37617856297863556	0.17065966317595269	0.20428042462288512	0.24888134922252583	0.5424630452736539	0.006325135021338889	0.006325135021338888	-11082.7164690082	0.0	-1791.7891798271658
38200000	-12886.456330034574	-1805.258958972157	-11081.197371062417	1.1633541789709974	2008.9873307525359	97.74829440574739	22.135132489098595	10.851684637436307	0.5712001301525687	8.461219701299457	0.3615083783934089	0.18308710330808753	0.1992533092359778	0.2561512090625249	0.5046598687652393	0.006102809187440477	0.006102809187440477	-11081.197371062417	0.0	-1789.6951254398332
38300000	-12851.393724206355	-1754.158048419092	-11097.235675787262	1.1311314389536555	2009.0195534925533	95.756994574175	25.56677400148117	9.78791042401016	0.4976780814418646	8.123492764766464	0.3775381569470254	0.17328536151942067	0.1939560799448055	0.25522040158874737	0.5677805963135782	0.005739162268571604	0.0057391622685716145	-11097.235675787262	0.0	-1738.5312488695631
38400000	-12868.59337727638	-1796.132991290637	-11072.460385985743	1.070699653544857	2009.0799852779621	99.44660681180962	23.826980566126366	11.28181437124287	0.5505608014148586	9.687932251010624	0.3672746435280664	0.19240210663967117	0.20858362266947372	0.23173962716278754	0.45780569470378707	0.006318839299965759	0.006318839299965742	-11072.460385985743	0.0	-1780.3021347622116
38500000	-12855.736106017766	-1758.514111584233	-11097.221994433534	1.1187269052405746	2009.0319580262665	96.03869151268734	22.6044427059471	10.089631179430203	0.5127365851614933	8.94054775065186	0.34681614968494057	0.18202006449933728	0.20344455346710508	0.26771923234861605	0.45572692543957566	0.00631634428887423	0.006316344288874219	-11097.221994433534	0.0	-1742.9994450468528
38600000	-12906.207387207698	-1821.7074860237651	-11084.499901183934	1.1006330429570046	2009.05005188855	101.50041433634722	27.47908661077719	11.605719828391896	0.5445011107640806	8.815163299948562	0.35553728572428867	0.18969667379025099	0.2017142628246246	0.2530517776608346	0.5495402809354603	0.006055800176320407	0.006055800176320403	-11084.499901183934	0.0	-1805.6919864159004
38700000	-12864.850453271414	-1760.8426853576902	-11104.007767913723	1.077907570782924	2009.072777360724	96.64941814200787	22.953710296668415	9.54005297804028	0.5105950101002615	8.717531392417719	0.3742741346000375	0.1833078418324328	0.2008323078920075	0.241585715675521	0.5092711224262941	0.00652674236532456	0.006526742365324564	-11104.007767913723	0.0	-1745.2140259428174
38800000	-12861.54803906215	-1750.033936611801	-11111.51410245035	1.1462905598224011	2009.0043943716846	94.29782240254583	19.751148071875452	9.938381693036913	0.5579694682181459	9.808546653062338	0.3848078645761476	0.18012119326306752	0.20439167657467214	0.23067926558611201	0.5054094224314776	0.006890693473745742	0.006890693473745749	-11111.51410245035	0.0	-1734.2791929674413
38900000	-12790.847527019772	-1692.4106577991136	-11098.436869220659	1.055891648826623	2009.0947932826803	93.82782650193911	22.33896195671094	11.473055189334934	0.5240476658183597	10.03283014097436	0.3694683242828603	0.1913279606161366	0.19764649401211606	0.24155722108888605	0.4674383921938411	0.006093298041085924	0.006093298041085923	-11098.436869220659	0.0	-1676.6888521671337
39000000	-12805.330077648114	-1760.0223165263171	-11045.307761121796	1.1037285616044088	2009.0469563699025	96.80384345348425	20.299955020454576	11.74766815463746	0.5686084763114174	8.998463041655823	0.3914114322437087	0.1715345466162447	0.19833534524055893	0.23871867589948664	0.5696603027513162	0.006537108943293715	0.006537108943293716	-11045.307761121796	0.0	-1744.27203937691
39100000	-12781.523617990964	-1691.2089768037226	-11090.314641187242	1.07529943988097	2009.0753854916259	91.98145082241942	22.289208379043195	10.709922350381945	0.5237593491753977	9.543855175472578	0.35537035911863596	0.18027708726604885	0.21281180296610094	0.2515407506492135	0.560083546291488	0.006569538670193888	0.006569538670193889	-11090.314641187242	0.0	-1675.324271200759
39200000	-12763.271597246921	-1710.9116110881787	-11052.359986158743	1.0525922709124367	2009.0980926605946	93.32067350427862	17.68237478978525	11.08543664259769	0.5569285925510039	8.009927232817615	0.3810048881853324	0.17528742803562447	0.21688884145291482	0.2268188423261278	0.4669010098994295	0.006842966097305859	0.006842966097305854	-11052.359986158743	0.0	-1695.7535148259133
39300000	-12782.303510585843	-1728.8950853936954	-11053.408425192149	1.0463805821700218	2009.1043043493369	95.84538199537154	22.60609960266973	10.799201898410804	0.5257136139881414	8.323272245354783	0.35530888180703785	0.17984403862813542	0.2059770037940287	0.2588700757707975	0.5844542277013312	0.006254634934878749	0.006254634934878754	-11053.408425192149	0.0	-1713.2262279413608
39400000	-12873.395749772484	-1786.5776440711172	-11086.818105701366	1.080989069259157	2009.0696958622477	97.38415223093831	23.301788427164702	10.37281473911001	0.5386981952645084	8.982999809290245	0.37454247142387714	0.18293330189253482	0.19506501194036688	0.24745921474322058	0.4799917205446311	0.0059383118134357	0.0059383118134356955	-11086.818105701366	0.0	-1770.9734342753602
39500000	-12843.926959426466	-1786.0355322858152	-11057.89142714065	1.0714930898622694	2009.0791918416446	100.32126559692244	24.847298954728814	13.636850126593481	0.5824609220520108	9.290815304365411	0.3636371007010857	0.17872605263490873	0.20845114434972659	0.24918570231427828	0.5884582633817458	0.006327854590112233	0.006327854590112232	-11057.89142714065	0.0	-1769.8711853921561
39600000	-12824.943809296226	-1784.4093000475561	-11040.53450924867	1.1293610331121273	2009.0213238983947	97.4616856221538	21.010271175987786	11.715656030302418	0.5803975657949247	9.485242771093741	0.3637646695438201	0.19706235815432127	0.1987680706756962	0.24040490162616118	0.5196088233882212	0.006027335022441093	0.006027335022441107	-11040.53450924867	0.0	-1768.6825364840079
39700000	-12886.776491542147	-1828.748875720485	-11058.027615821662	1.1697096405338012	2008.9809752909732	97.93976916754252	20.2011608012688	8.797922733156861	0.5395245154137851	8.476089201945545	0.3673208592998176	0.17704598065636723	0.18874366684272773	0.26688949320108574	0.503781414898517	0.0059957869246519396	0.005995786924651939	-11058.027615821662	0.0	-1813.4187827056694
39800000	-12879.661992590416	-1820.1183395985956	-11059.54365299182	1.127014935939042	2009.0236699955678	100.70745346639191	23.820783974667055	11.355570534861972	0.5603907350069092	8.067929389070178	0.36933902182029366	0.1875877935169305	0.20815036848642932	0.23492281617634495	0.481696535959976	0.005503291743003499	0.005503291743003495	-11059.54365299182	0.0	-1804.692336925066
39900000	-12918.174586040703	-1831.0278927861882	-11087.146693254514	1.147308176751709	2009.0033767547552	103.14962382792092	20.93664809463136	12.98159955645811	0.5972900383954366	10.432920730069974	0.3848777462713794	0.17489681573386298	0.20375626437010383	0.23646917362465222	0.5252672472369357	0.00574181620851891	0.005741816208518909	-11087.146693254514	0.0	-1815.1272737859163
40000000	-12893.22078840761	-1831.0021936826383	-11062.218594724973	1.0645229456368093	2009.0861619858701	100.76845719816235	21.030989579250114	11.331812435413099	0.5819262999613335	8.83920145787377	0.36133113853990184	0.17728487811724766	0.20660766562720376	0.25477631771564474	0.47304903397959913	0.006112653491334231	0.006112653491334223	-11062.218594724973	0.0	-1815.474764706221
40100000	-12919.305621349313	-1867.797110023975	-11051.508511325337	1.2662504461521886	2008.8844344853546	103.31126300953211	25.596467807882945	8.68860941954702	0.5137099713015983	9.46011574869097	0.37192834896738364	0.1853865456753898	0.20510220529509704	0.23758290006212737	0.42660403227898536	0.006161440957777222	0.006161440957777237	-11051.508511325337	0.0	-1852.0791670518022
40200000	-12930.561773368818	-1840.9939294208148	-11089.567843948003	1.2092077921824633	2008.9414771393244	103.50505831712483	26.73207513612629	10.048821561530767	0.524270685104117	9.883129663821155	0.37177989683271917	0.18044400100815688	0.20530379129309	0.242472310866032	0.5771045338635736	0.006007102574769208	0.00600710257476921	-11089.567843948003	0.0	-1824.8221931967817
