# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 21:25:59 GMT 2021 [seed=1611523549679]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
710000	-40991.68031550973	-38.19275338582699	-40953.487562123904	0.34095770476040616	2019.7410095083542	8.428035683359356	298.0148903332113	43.50977151018673	0.10854836498149173	6.08760968321669	0.2966267050985808	0.18423550652804055	0.19562553827983342	0.32351225009354595	1.3352971423283322	2.7590994349923286E-4	2.759099434992327E-4	-40953.487562123904	0.0	-18.943127252490612
720000	-40991.948300641176	-37.893994019636395	-40954.05430662154	0.3466767537375734	2019.7352904593772	8.59189979498996	222.54209271306277	38.01295249743156	0.10454820607204394	4.476539216930869	0.2982590088850697	0.18314150630636924	0.1973489643213104	0.3212505204872514	0.5998707240413578	2.3373645332496636E-4	2.3373645332496653E-4	-40954.05430662154	0.0	-21.36066699200264
730000	-40996.02236416007	-38.96161699408735	-40957.06074716598	0.3775136945810903	2019.7044535185337	9.57103712946583	357.4687667626573	42.92485056688821	0.13084902505234688	4.172284799835	0.29373120655004603	0.18111399201370149	0.19710413307334224	0.3280506683629109	0.7012276064560217	2.5159866352108455E-4	2.515986635210846E-4	-40957.06074716598	0.0	-21.03633366737057
740000	-40988.703417758436	-29.563866554110767	-40959.139551204324	0.37167274088783225	2019.710294472227	9.843978644128844	112.49992633323504	41.880793444663524	0.15907280542976365	5.049613883722917	0.2966384093212104	0.1874125100220072	0.19503322718762772	0.32091585346915547	0.10119202022869699	1.9396326837196765E-4	1.9396326837196757E-4	-40959.139551204324	0.0	-14.942935397265414
750000	-40988.76018020493	-27.766797596188745	-40960.99338260874	0.36613961778055326	2019.715827595334	9.342873903672821	45.44742677217162	44.244477445209846	0.18153653516247992	5.223768781171503	0.2962846454666043	0.18316872132552842	0.1953978505957979	0.3251487826120702	0.3535518864705353	2.5061563238347483E-4	2.506156323834748E-4	-40960.99338260874	0.0	-13.930448603683963
760000	-40997.177018861104	-27.835754912421685	-40969.341263948685	0.323671322237007	2019.7582958908777	7.990369698548413	12.80041090808192	45.493928944429044	0.17952877981232387	4.213524122138866	0.29629811725197425	0.18716193611267137	0.19608104842992485	0.3204588982054303	0.33123944227424146	3.1259081389306667E-4	3.1259081389306705E-4	-40969.341263948685	0.0	-16.102397341299948
770000	-40994.72225860066	-42.66245045185314	-40952.059808148806	0.34983404713633875	2019.7321331659784	6.113994185606369	4.161527434944115	33.01516672789396	0.15707160944588433	4.178492394328426	0.29784363040262063	0.18482537266026358	0.19427158092729657	0.32305941600981986	0.24553900085653185	3.5653124600069E-4	3.5653124600068997E-4	-40952.059808148806	0.0	-32.571231645718605
780000	-40983.823893085086	-29.490350036842813	-40954.33354304824	0.2662619085157037	2019.815705304599	5.463911380751576	20.11540970563784	37.185008894051386	0.0921006122263954	3.4739168478786997	0.29808828707295676	0.18390479076387115	0.19316076114908393	0.3248461610140888	0.2539484817658623	4.185942912848058E-4	4.1859429128480633E-4	-40954.33354304824	0.0	-17.90830445622813
790000	-40992.87186680561	-32.94207929480744	-40959.9297875108	0.32328192609397266	2019.7586852870206	6.33979285766984	17.777293229090176	36.789807337002884	0.10822423606960024	3.4449578075178575	0.29924424334668187	0.18402381929082245	0.19450078069291818	0.3222311566695782	0.2725816919075977	3.609735339299929E-4	3.6097353392999256E-4	-40959.9297875108	0.0	-21.507075225078843
800000	-40989.61584753064	-34.826712372317616	-40954.78913515832	0.32310580217181945	2019.758861410943	5.990982448210343	59.61286305980554	32.407383832644975	0.055507102241313874	3.695194006889349	0.29817091186654004	0.18035004837239818	0.19830104456233702	0.3231779951987255	0.6087043655168997	3.6223145961105307E-4	3.622314596110529E-4	-40954.78913515832	0.0	-21.357129104552477
810000	-40983.08407196673	-28.154370739656223	-40954.929701227076	0.26840091659934856	2019.8135662965153	5.100266205902385	19.124347952172872	38.31206353153373	0.08831943519089065	4.1516936982239	0.29788477244231104	0.1812050819108309	0.19863689973899343	0.3222732459078653	0.26714057598332763	4.4818655574270353E-4	4.481865557427033E-4	-40954.929701227076	0.0	-16.367072281242564
820000	-40986.63998081046	-31.271716968302954	-40955.36826384216	0.31086782069080376	2019.7710993924238	6.822223100316122	24.66889775302564	43.25585374809101	0.1342429998435421	5.480771642118238	0.3004414607083641	0.18204686612986617	0.19241195694915655	0.3250997162126139	0.38170041517609987	3.547251379836422E-4	3.547251379836424E-4	-40955.36826384216	0.0	-18.285244747304034
830000	-40988.74126679809	-28.548394716840118	-40960.19287208125	0.2824879471715165	2019.799479265943	6.7046458251488845	94.45282820655598	45.42018850466647	0.09925915151594787	5.020812755189582	0.2959855106155435	0.1802925947982575	0.19951390712039763	0.32420798746580204	0.1285004535597396	3.80044979163782E-4	3.800449791637818E-4	-40960.19287208125	0.0	-14.121438539286938
840000	-40994.62211677143	-28.428151626509376	-40966.19396514492	0.28562588799722455	2019.7963413251175	6.72366946382622	133.95617633262611	46.11260328086649	0.09104416237172097	6.1128123255889495	0.2967632205386313	0.18333696518899234	0.19356075992865715	0.3263390543437199	0.30974658330187954	3.3789942210044494E-4	3.378994221004449E-4	-40966.19396514492	0.0	-12.81747374835865
850000	-40974.4969616741	-10.134664854920752	-40964.36229681918	0.2456329873739772	2019.8363342257408	6.060236308668734	100.61172039362395	59.40818962978253	0.100921212032471	4.061376041158285	0.29692784433477704	0.18247104567436112	0.1957139650906834	0.3248871449001791	0.08739266039449911	3.63195235829206E-4	3.63195235829206E-4	-40964.36229681918	0.0	4.232791973739081
860000	-40976.51539533466	-17.038567030923478	-40959.476828303734	0.22693973757430352	2019.8550274755403	4.403382206630738	9.025412115569512	66.04726152555834	0.11495570385940435	4.741489509975993	0.2976898274525032	0.18245117108143113	0.1961931776108049	0.3236658238552615	0.20289400254334303	4.5866200602011917E-4	4.586620060201194E-4	-40959.476828303734	0.0	-5.626514529060366
870000	-40959.47607896949	-3.547437104608015	-40955.928641864884	0.21708880026156013	2019.8648784128532	4.5831170083782204	39.40413489899511	74.42340236218085	0.08908809989531809	3.8810981829570808	0.29911658680667214	0.18475103306033758	0.19508640897352844	0.3210459711594626	0.27175818578367117	5.091324452439145E-4	5.091324452439149E-4	-40955.928641864884	0.0	9.792733110800484
880000	-40967.57844883549	-9.155766975263127	-40958.422681860226	0.2123857967131519	2019.8695814164016	3.9552219046031905	7.613925017769441	64.92264237659472	0.09678585405117171	5.32474408855601	0.29904898415985187	0.18284071636987628	0.19466156105465532	0.32344873841561733	0.11611677835468762	6.04262543162547E-4	6.042625431625469E-4	-40958.422681860226	0.0	2.0356357191974057
890000	-40970.2685632024	-17.98184438953985	-40952.28671881286	0.20887187677095684	2019.8730953363438	4.187514489462334	7.35925767711238	48.667992259667756	0.09649753514941152	5.466177378558602	0.2975719174033312	0.18483312442030841	0.19575402376795928	0.3218409344084018	0.26848790803289174	4.46356708283112E-4	4.4635670828311214E-4	-40952.28671881286	0.0	-6.836647555666044
900000	-40975.39618871711	-22.985533208836316	-40952.410655508276	0.22635849875931943	2019.8556087143554	4.208339873787388	2.3501116871453744	61.61446334474297	0.13465234474506774	4.214891477504854	0.29829388768910997	0.18346960681956628	0.19624078000776943	0.321995725483555	0.15766064945801456	6.752813017716332E-4	6.752813017716332E-4	-40952.410655508276	0.0	-13.011540014079316
910000	-40979.628845365405	-25.79971197738069	-40953.829133388026	0.24381793002418337	2019.8381492830906	5.019173326032237	16.887209468414188	53.109422114482555	0.10474373678140474	5.397212184566565	0.29712585455955537	0.1858711280267266	0.1942468302891465	0.3227561871245722	0.1406459396014481	4.7866722245245224E-4	4.7866722245245257E-4	-40953.829133388026	0.0	-13.733639085825947
920000	-40989.83766086436	-35.158668645655474	-40954.6789922187	0.31590460877133986	2019.7660626043435	7.0989564318558065	34.43720469015344	42.426651083245176	0.12845502783288473	3.040546985587216	0.30025666957405256	0.18187368252509728	0.19500276528305552	0.32286688261779534	0.9860723820111421	3.440154886905896E-4	3.4401548869058944E-4	-40954.6789922187	0.0	-21.262072621238257
930000	-40982.144471359316	-28.740726396409684	-40953.4037449629	0.29457986445869727	2019.787387348656	6.219318654051341	14.343059111151065	36.6357824423823	0.11442572810773845	4.0254241338068075	0.2981351362977184	0.18168482109013562	0.19817055460853128	0.3220094880036154	0.2310768732662448	4.311770334003578E-4	4.3117703340035804E-4	-40953.4037449629	0.0	-17.358342321564916
940000	-40999.46028058974	-42.05862914093777	-40957.4016514488	0.3298532561087538	2019.752113957006	5.883816540636748	18.72706210828321	24.58310240126699	0.0641991578445109	3.338192646440805	0.29957325538146445	0.18295873539789995	0.1958758491073195	0.3215921601133169	0.2748348452853776	4.3296267894800465E-4	4.3296267894800454E-4	-40957.4016514488	0.0	-31.093536944602217
950000	-40991.082525358586	-35.89817633868779	-40955.184349019895	0.2756532131309014	2019.8063139999838	4.974775269975832	48.57586077945676	34.076662406403834	0.04979663995874614	3.74966268085264	0.2978574373299725	0.1837890161668329	0.19267331252814765	0.3256802339750478	0.07221738555905484	4.2919621852590344E-4	4.291962185259037E-4	-40955.184349019895	0.0	-23.75560101310362
960000	-40986.092744681184	-34.75522747718301	-40951.337517204	0.2928302823732833	2019.7891369307415	5.722963845155716	7.856553227511332	46.29813890910061	0.15235856630104402	3.250495512510985	0.29702283124737067	0.1831907018941308	0.19615218752129332	0.323634279337206	0.19426642241215225	4.3729286941168163E-4	4.3729286941168185E-4	-40951.337517204	0.0	-24.075168362050878
970000	-41001.9430371851	-45.0604194645025	-40956.88261772059	0.38291281354944307	2019.6990543995653	6.81674002810483	8.587162451952691	30.88668499410387	0.131582697777771	3.2478244593892622	0.3029487087972867	0.18151273548172978	0.19660665834821925	0.318931897372765	0.01516667658052853	3.7538951612808564E-4	3.753895161280855E-4	-40956.88261772059	0.0	-35.09027353233991
980000	-41002.443414334586	-48.91941731121953	-40953.52399702337	0.427803180829512	2019.6541640322853	10.05850307493358	10.404230897766427	31.587935267552943	0.24209168609538526	3.5081798661960617	0.2977323217912367	0.18321564852257233	0.1984339422870239	0.3206180873991677	0.02627998498356193	1.956325274250883E-4	1.9563252742508839E-4	-40953.52399702337	0.0	-38.49227819205784
990000	-41016.99269482404	-60.72060529674638	-40956.272089527294	0.5252865427882268	2019.5566806703264	11.27807027955494	40.08540998232494	20.1934834223547	0.15492804452620057	4.516264588106408	0.3020013842350665	0.18182087585353085	0.19791723959477706	0.3182605003166263	0.13999169198462727	1.8589094040399282E-4	1.858909404039927E-4	-40956.272089527294	0.0	-48.36557122142464
1000000	-40999.49085353233	-40.597156012988236	-40958.893697519336	0.41386597051496965	2019.6681012425997	10.711733750621693	25.31868320966843	35.063129532404226	0.21183723457137515	3.951641773654348	0.2992694132902892	0.18347842986872454	0.19388002567617962	0.32337213116480734	0.25295233412158213	2.608895509386149E-4	2.608895509386149E-4	-40958.893697519336	0.0	-28.272407016644742
1010000	-40977.89852567764	-16.950840801480208	-40960.94768487616	0.3342692669331202	2019.7476979461815	9.801086878736884	97.89577745260272	80.6059063336371	0.22132117152496142	6.290987319842995	0.29608737348791864	0.18340924959282584	0.19670282546190254	0.3238005514573537	0.6002123818859357	1.7055152772364716E-4	1.7055152772364727E-4	-40960.94768487616	0.0	-0.6206643754328063
1020000	-40978.58258258331	-23.924928275216875	-40954.657654308096	0.32943264767111397	2019.7525345654435	8.320812743696287	40.83709120940409	66.84661451050935	0.19092632105928853	5.493680151351853	0.2936442973848024	0.18614335321027414	0.19767499017226625	0.3225373592326579	0.6600506507668668	2.47858738645058E-4	2.47858738645058E-4	-40954.657654308096	0.0	-9.255654372199913
1030000	-40994.428695538925	-42.29835226615837	-40952.130343272765	0.41305542029373493	2019.668911792821	10.273971912871284	40.58537179378155	38.34692029006105	0.19765583344776394	4.398425176495923	0.294441846037961	0.18706668855983957	0.1956229945661676	0.32286847083603254	1.4038660864757118	2.376975868578693E-4	2.3769758685786925E-4	-40952.130343272765	0.0	-26.834832947791348
1040000	-40976.541257439094	-18.108576085072144	-40958.432681354025	0.30533739108934127	2019.7766298220254	7.752693805453763	51.3785580181161	63.70010559971888	0.158470924505529	4.546707354717264	0.2962087792873365	0.18430202141098245	0.19796331595890654	0.3215258833427754	0.47323070186663446	3.373862137668067E-4	3.373862137668069E-4	-40958.432681354025	0.0	-3.7116355322606642
1050000	-40975.334982348686	-21.318287487579497	-40954.01669486111	0.28767833542767934	2019.794288877687	7.035731722100377	8.783275144853715	74.39011116029494	0.18986715488991593	4.724464043160907	0.2975376418231865	0.18459554268959874	0.19620010051938405	0.32166671496783156	0.10498862241112737	3.050905460022742E-4	3.050905460022742E-4	-40954.01669486111	0.0	-9.995441342721197
1060000	-40977.052614547734	-13.85342023072102	-40963.199194317014	0.28258219694231324	2019.7993850161724	7.121010273458889	8.600577856703037	120.03018325978766	0.21296799243965	3.5189578596201576	0.29598854698761895	0.18559111272801065	0.1944640627911965	0.3239562774931747	0.289245439608356	2.2906159258722023E-4	2.2906159258722026E-4	-40963.199194317014	0.0	-2.1389438413055935
1070000	-40973.59994764361	-7.6117308357785465	-40965.98821680783	0.2808867486490817	2019.8010804644657	7.6868384186334	45.51266426123232	102.58466791952985	0.18726294147725742	3.5055437992660825	0.2984365484427799	0.18673447273842272	0.19516879022024633	0.31966018859855194	0.27643964141125893	3.5377257628169286E-4	3.537725762816925E-4	-40965.98821680783	0.0	6.442854168405768
1080000	-40971.46846676589	-13.702836931770275	-40957.76562983412	0.2657742678102522	2019.8161929453045	6.891369187346908	16.473787141426634	98.61295632067531	0.18597963714740434	4.998778200282924	0.2970834001364397	0.1836079493047863	0.19692401170387008	0.3223846388549049	0.7470340102092489	3.279237963953661E-4	3.27923796395366E-4	-40957.76562983412	0.0	0.11241949783561012
1090000	-40968.42603126335	-12.626986029438918	-40955.79904523391	0.26637218340523344	2019.8155950297094	6.611427023892063	10.132715881326941	93.08383614287804	0.1840629871076557	4.240057581833644	0.29695850910294647	0.1854073684386969	0.19718113661635348	0.32045298584200416	0.06216269622353273	4.2956659391406033E-4	4.295665939140605E-4	-40955.79904523391	0.0	-0.9863195828906646
1100000	-40974.30535236902	-21.335211554346238	-40952.97014081467	0.2631033288781146	2019.8188638842366	6.288451879979645	6.561419167898426	83.08866191809811	0.18516503449799201	5.224364050963372	0.29762561270766713	0.18664469309882412	0.19669744572304507	0.3190322484704647	0.5594629359916771	3.6674193679172234E-4	3.667419367917224E-4	-40952.97014081467	0.0	-9.120286534791475
1110000	-40970.66206807645	-8.454402811055285	-40962.2076652654	0.266031465153719	2019.815935747961	7.189797151077613	16.92432115753839	120.3563146174227	0.2014806287314158	3.942531692127822	0.291975000578571	0.18400585171994557	0.20305000205892051	0.32096914564256396	0.004634319477606634	3.330437509544947E-4	3.330437509544947E-4	-40962.2076652654	0.0	3.8875024269947773
1120000	-40994.591261003414	-37.717862552474436	-40956.87339845094	0.33161866044305255	2019.7503485526715	7.856844763374901	9.91766235066923	61.44017241055712	0.21097521926246965	3.6851185835615317	0.3014817181565831	0.1814346924111275	0.19241929681440265	0.3246642926178879	0.3778272472200023	3.203551863292412E-4	3.2035518632924135E-4	-40956.87339845094	0.0	-26.061580386556223
1130000	-40985.351229627944	-24.45794169727295	-40960.893287930674	0.28481077748251554	2019.7971564356321	7.256162824088926	15.276561215247737	83.62052649910449	0.19486674163849424	2.8889197562529905	0.2970744168946592	0.18688489776656514	0.19820318440390858	0.3178375009348681	0.442961575994782	3.055373499691563E-4	3.0553734996915634E-4	-40960.893287930674	0.0	-12.189909055774681
1140000	-40983.35208961773	-27.995318576093318	-40955.35677104163	0.29209421932096397	2019.7898729937938	7.134676865843933	8.899119258562836	75.9316264624781	0.20534638901007551	5.107979871684935	0.2986901533754891	0.18394442278289372	0.1952179135488998	0.3221475102927185	0.2437678582899027	3.2076804923580215E-4	3.207680492358021E-4	-40955.35677104163	0.0	-16.158397113277566
1150000	-40986.20084074364	-27.269692936372678	-40958.93114780726	0.31253135312519364	2019.7694358599895	7.819262183245458	18.49404073175992	54.07889571925736	0.17866346246513826	3.2820959218742276	0.29744673655006815	0.18293982252080992	0.19931941664669922	0.3202940242824238	0.7230448752806431	2.6695770371562306E-4	2.66957703715623E-4	-40958.93114780726	0.0	-14.512677333513322
1160000	-40967.943264033885	-10.634803534189444	-40957.3084604997	0.29732792577095785	2019.7846392873437	8.172039673810369	15.070857316219517	107.14195152236067	0.2243782058810657	4.225946929005105	0.2969546728410232	0.1830251598572748	0.19782148742872818	0.3221986798729748	1.2938867053221288	3.3342037629776754E-4	3.3342037629776765E-4	-40957.3084604997	0.0	4.118031761013628
1170000	-40977.95904054228	-25.703902826434184	-40952.255137715845	0.2964827350966681	2019.7854844780181	7.289617486918356	12.629472196805622	103.12233926859719	0.2101025096020367	3.5938672682339603	0.30073317580875014	0.18267436351548647	0.19846984299936593	0.31812261767639854	0.4800873493429558	2.9386433514037164E-4	2.938643351403714E-4	-40952.255137715845	0.0	-13.139006918561815
1180000	-40939.41052354589	20.164143595195217	-40959.57466714109	0.2434540201323361	2019.8385131929824	7.168331815446022	23.472451120140146	200.54924819563573	0.2028722136384828	4.804708971712359	0.2971637684432001	0.18303194686237445	0.19697947597714377	0.3228248087172828	0.005304916606743241	3.6138444296554355E-4	3.6138444296554344E-4	-40959.57466714109	0.0	34.10605875267484
